ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
723	2628911.027	1104755.516	2781.062	2628911.276	1104754.943	2781.6379	0.8497004238289997	0.1213857748327142
724	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
725	2628888.923	1104769.279	2762.2241	2628888.953	1104768.835	2762.333	0.4581432201121987	0.0654490314445998
726	2628866.365	1104757.973	2757.0339	2628866.069	1104757.456	2757.175	0.6122207200391895	0.0874601028627413
727	2628844.516	1104749.778	2752.448	2628844.501	1104749.328	2752.667	0.5006855299966781	0.0715265042852397
729	2628797.821	1104732.185	2742.624	2628797.702	1104731.985	2742.793	0.2876143250414873	0.0410877607202124
730	2628776.078	1104728.862	2738.749	2628776.998	1104729.052	2738.896	0.95084646491523	0.1358352092736043
738	2628514.026	1104630.048	2683.4761	2628514.679	1104630.23	2683.3989	0.6822703569137609	0.0974671938448229
739	2628484.925	1104629.354	2678.7271	2628484.774	1104629.186	2678.9761	0.3361933965769158	0.0480276280824165
740	2628450.246	1104623.759	2669.917	2628451.127	1104623.121	2670.446	1.2095643844529524	0.1727949120647074
741	2628433.0699	1104637.693	2657.863	2628442.646	1104630.67	2666.2451	14.535605272023782	2.07651503886054
742	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
769	2628903.082	1104767.526	2772.217	2628903.179	1104767.432	2772.3159	0.1674103044041921	0.0239157577720274
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628878.981	1104778.767	2750.303	2628879.3101	1104778.588	2750.6851	0.535115146329159	0.0764450209041655
772	2628855.214	1104766.608	2744.4961	2628854.944	1104765.968	2744.6621	0.7141820495356794	0.1020260070765256
773	2628834.236	1104760.362	2740.135	2628834.382	1104760.344	2740.124	0.1475161009875243	0.0210737287125034
775	2628787.625	1104744.886	2730.012	2628787.625	1104744.886	2730.012	0.0	0.0
776	2628764.238	1104739.191	2725.2539	2628764.479	1104739.175	2725.3181	0.2499172662387174	0.035702466605531
784	2628504.0	1104650.261	2668.2029	2628504.0	1104650.261	2668.2029	0.0	0.0
785	2628477.225	1104653.137	2663.9121	2628477.611	1104652.972	2664.0339	0.4370998054978437	0.0624428293568348
786	2628439.5179	1104645.341	2656.469	2628440.178	1104645.422	2656.7461	0.7204702769533577	0.1029243252790511
787	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.423	1104728.827	2591.457	2628399.492	1104728.371	2591.7991	0.5742206980106247	0.0820315282872321
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
813	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
814	2628903.082	1104767.526	2772.217	2628903.179	1104767.432	2772.3159	0.1674103044041921	0.0239157577720274
815	2628894.756	1104779.609	2759.7261	2628895.014	1104779.738	2759.8879	0.3307328830715753	0.0472475547245107
816	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
817	2628871.457	1104793.223	2739.5029	2628870.248	1104791.218	2739.041	2.386431982911985	0.3409188547017122
822	2628751.887	1104749.425	2711.312	2628751.887	1104749.425	2711.312	0.0	0.0
830	2628497.13	1104674.302	2654.093	2628498.403	1104674.478	2653.894	1.3004253150819445	0.1857750450117063
831	2628473.568	1104680.396	2650.7129	2628473.568	1104680.396	2650.7129	0.0	0.0
832	2628405.012	1104641.487	2632.269	2628404.873	1104640.824	2632.387	0.6876147176393232	0.0982306739484747
833	2628416.589	1104684.857	2630.603	2628416.589	1104684.857	2630.603	0.0	0.0
834	2628404.948	1104704.531	2616.7939	2628404.948	1104704.531	2616.7939	0.0	0.0
835	2628396.884	1104728.202	2590.4819	2628399.423	1104728.827	2591.457	2.7906927472145964	0.398670392459228
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
859	2628903.082	1104767.526	2772.217	2628903.179	1104767.432	2772.3159	0.1674103044041921	0.0239157577720274
860	2628894.756	1104779.609	2759.7261	2628894.756	1104779.609	2759.7261	0.0	0.0
861	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628867.421	1104814.616	2730.906	2628867.421	1104814.616	2730.906	0.0	0.0
868	2628744.766	1104767.199	2699.769	2628745.014	1104767.721	2699.3091	0.7385770169344288	0.1055110024192041
869	2628723.47	1104766.617	2695.4441	2628723.288	1104766.361	2695.5259	0.3245785575751108	0.0463683653678729
876	2628490.429	1104697.899	2640.217	2628491.1169	1104698.031	2640.1689	0.7020997220490708	0.1002999602927244
877	2628463.5389	1104700.615	2635.4741	2628463.5389	1104700.615	2635.4741	0.0	0.0
878	2628426.213	1104694.359	2627.2959	2628426.743	1104694.26	2627.4741	0.5678523045376691	0.0811217577910955
879	2628404.948	1104704.531	2616.7939	2628404.913	1104704.048	2617.0	0.5262995439718542	0.0751856491388363
880	2628410.807	1104692.872	2624.0979	2628410.815	1104693.393	2623.4761	0.8112584298154681	0.1158940614022097
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.027	1104755.516	2781.062	2628911.276	1104754.943	2781.6379	0.8497004238289997	0.1213857748327142
904	2628902.958	1104767.725	2772.1179	2628903.082	1104767.526	2772.217	0.2545541395621515	0.0363648770803073
905	2628894.8781	1104779.99	2759.6431	2628895.014	1104779.738	2759.8879	0.37669596504083	0.0538137092915471
906	2628886.035	1104792.109	2749.1851	2628886.035	1104792.109	2749.1851	0.0	0.0
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628858.908	1104825.6	2719.2151	2628858.908	1104825.6	2719.2151	0.0	0.0
914	2628737.231	1104783.989	2687.729	2628736.474	1104783.745	2687.4861	0.8316161436032526	0.118802306229036
922	2628483.259	1104720.152	2625.8501	2628483.533	1104720.342	2625.72	0.3579134110898699	0.0511304872985528
923	2628451.614	1104718.836	2619.4341	2628452.16	1104718.956	2619.3069	0.5733200154577107	0.0819028593511015
924	2628412.853	1104712.08	2610.5029	2628412.853	1104712.08	2610.5029	0.0	0.0
925	2628397.593	1104713.24	2607.606	2628397.339	1104713.518	2607.2371	0.5271500828255338	0.0753071546893619
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.105	1104743.349	2790.177	2628919.105	1104743.349	2790.177	0.0	0.0
948	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
949	2628902.702	1104768.115	2771.7981	2628903.082	1104767.526	2772.217	0.8165771303562296	0.1166538757651756
950	2628894.8781	1104779.99	2759.6431	2628895.014	1104779.738	2759.8879	0.37669596504083	0.0538137092915471
951	2628886.035	1104792.109	2749.1851	2628886.035	1104792.109	2749.1851	0.0	0.0
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628848.515	1104834.772	2707.093	2628848.566	1104834.396	2707.2019	0.394760953136225	0.0563944218766035
960	2628730.212	1104801.608	2676.2109	2628730.8149	1104801.958	2676.22	0.697188081089862	0.0995982972985517
968	2628468.079	1104735.077	2609.0129	2628468.675	1104735.176	2608.9109	0.6127160842271042	0.0875308691753006
969	2628443.666	1104741.055	2604.8979	2628444.088	1104740.923	2604.989	0.4514501188574167	0.0644928741224881
970	2628396.884	1104728.202	2590.4819	2628399.423	1104728.827	2591.457	2.7906927472145964	0.398670392459228
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
975	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.442	1104729.155	2797.9961	2628928.532	1104729.089	2798.0339	0.1178339512672895	0.0168334216096127
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
994	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
995	2628895.014	1104779.738	2759.8879	2628895.007	1104779.635	2759.9241	0.1094003655071602	0.01562862364388
996	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628851.551	1104840.004	2707.9409	2628852.688	1104841.216	2708.6069	1.7903265066398883	0.255760929519984
1001	2628839.05	1104846.136	2696.613	2628839.1899	1104845.936	2696.7981	0.3063233913129073	0.0437604844732724
1006	2628721.774	1104817.575	2664.157	2628722.069	1104817.494	2664.3311	0.3519897867223583	0.0502842552460511
1014	2628459.9969	1104755.997	2594.7529	2628459.9969	1104755.997	2594.7529	0.0	0.0
1015	2628430.515	1104757.99	2588.667	2628430.238	1104757.766	2588.822	0.3884971043629185	0.0554995863375597
1016	2628401.6	1104760.624	2576.738	2628401.6	1104760.624	2576.738	0.0	0.0
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.442	1104729.155	2797.9961	2628928.532	1104729.089	2798.0339	0.1178339512672895	0.0168334216096127
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.082	1104767.526	2772.217	2628903.212	1104767.3	2772.3889	0.312290906018454	0.0446129865740648
1040	2628894.02	1104778.056	2759.8711	2628895.014	1104779.738	2759.8879	1.9538275868697683	0.2791182266956812
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628851.551	1104840.004	2707.9409	2628852.564	1104839.761	2708.76	1.3251953854463872	0.189313626492341
1046	2628839.1899	1104845.936	2696.7981	2628840.7159	1104847.65	2697.4331	2.381112555076248	0.340158936439464
1052	2628711.5291	1104830.67	2651.24	2628711.554	1104830.417	2651.4231	0.3132963772805043	0.0447566253257863
1053	2628689.656	1104830.779	2646.2739	2628689.621	1104830.408	2646.395	0.3918305884463086	0.0559757983494726
1060	2628446.332	1104772.024	2578.1101	2628445.697	1104771.988	2578.1631	0.6382240983556916	0.0911748711936702
1061	2628416.054	1104773.967	2571.6841	2628416.343	1104773.619	2571.6621	0.4528896111918348	0.0646985158845478
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1066	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628928.3101	1104729.347	2797.7871	2628928.442	1104729.155	2797.9961	0.3129578406014458	0.0447082629430636
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628911.027	1104755.516	2781.062	2628911.276	1104754.943	2781.6379	0.8497004238289997	0.1213857748327142
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628851.4771	1104840.295	2707.843	2628852.176	1104841.122	2708.197	1.139169087690227	0.1627384410986038
1091	2628839.05	1104846.136	2696.613	2628840.7159	1104847.65	2697.4331	2.395826124979713	0.3422608749971018
1094	2628818.844	1104891.555	2676.6279	2628819.21	1104891.729	2676.6819	0.4088373759613138	0.0584053394230448
1098	2628701.934	1104844.725	2638.5791	2628701.6801	1104844.456	2638.7339	0.4009853488513664	0.0572836212644809
1099	2628679.425	1104844.696	2633.1399	2628679.425	1104844.696	2633.1399	0.0	0.0
1106	2628438.932	1104793.789	2564.3501	2628438.932	1104793.789	2564.3501	0.0	0.0
1107	2628387.513	1104777.295	2547.7251	2628387.513	1104777.295	2547.7251	0.0	0.0
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.291	1104893.102	2492.3491	2628395.053	1104891.663	2492.647	1.4886602736049437	0.2126657533721347
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.3101	1104729.347	2797.7871	2628928.532	1104729.089	2798.0339	0.4203734651247927	0.0600533521606846
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1139	2628815.459	1104899.928	2666.0371	2628815.038	1104899.688	2665.835	0.5250575298752629	0.0750082185536089
1140	2628802.249	1104892.832	2661.0659	2628802.396	1104893.073	2660.9961	0.2907955298425402	0.0415422185489343
1144	2628692.299	1104858.81	2625.759	2628691.802	1104858.652	2625.886	0.5367513390678562	0.0766787627239794
1145	2628667.735	1104857.119	2619.4089	2628668.078	1104857.079	2619.499	0.3568851499265155	0.050983592846645
1146	2628641.723	1104854.542	2612.0601	2628641.538	1104854.251	2612.2151	0.3780621642034116	0.0540088806004873
1151	2628460.494	1104812.9	2557.438	2628460.859	1104812.719	2557.772	0.526822550878859	0.0752603644112655
1152	2628430.885	1104814.792	2550.519	2628430.885	1104814.792	2550.519	0.0	0.0
1156	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1157	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1158	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1159	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1170	2628932.5129	1104722.419	2800.6831	2628932.5129	1104722.419	2800.6831	0.0	0.0
1171	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1172	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1173	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1174	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1175	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1176	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1177	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1178	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1179	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1184	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1185	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1186	2628788.4919	1104898.668	2646.8621	2628789.64	1104899.793	2647.552	1.7492057113965356	0.249886530199505
1190	2628684.019	1104874.316	2613.8159	2628684.019	1104874.316	2613.8159	0.0	0.0
1191	2628657.365	1104870.769	2606.2971	2628657.365	1104870.769	2606.2971	0.0	0.0
1192	2628633.006	1104870.814	2599.7219	2628633.4301	1104870.846	2599.947	0.4812014338578843	0.0687430619796977
1197	2628450.7469	1104831.793	2543.0901	2628450.7469	1104831.793	2543.0901	0.0	0.0
1198	2628408.288	1104823.695	2530.0129	2628409.19	1104823.903	2530.2581	0.9575964909753172	0.1367994987107595
1203	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1204	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1215	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1216	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1217	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1218	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1219	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1220	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1221	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1222	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1223	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1229	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1230	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1231	2628802.103	1104920.144	2646.354	2628802.103	1104920.144	2646.354	0.0	0.0
1232	2628774.634	1104905.031	2632.5359	2628774.6899	1104905.08	2632.439	0.1221287026677869	0.0174469575239695
1237	2628646.6639	1104884.156	2592.7151	2628646.993	1104884.056	2592.866	0.375603008243318	0.0536575726061882
1238	2628622.415	1104884.982	2586.291	2628622.187	1104884.702	2586.385	0.3731219640680715	0.0533031377240102
1244	2628400.832	1104845.152	2516.2771	2628400.357	1104844.768	2516.2571	0.61113091899245	0.0873044169989214
1247	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1248	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1249	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1260	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1261	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1262	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1263	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1264	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1265	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1266	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1267	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1268	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1274	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1275	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1276	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1277	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
